onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1201.mp4	66.486493700002	69.5032658999989	n/a
18	3	face-video/stimtst_1202.mp4	72.1951200000003	75.211839399999	n/a
24	3	face-video/stimtst_1202.mp4	78.1538084999992	81.1704238999991	1
30	3	face-video/stimtst_1203.mp4	84.1706664000012	87.1819628000012	n/a
36	3	face-video/stimtst_1204.mp4	90.1876593999986	93.1958010999987	n/a
42	3	face-video/stimtst_1205.mp4	96.187690900002	99.2094586999992	n/a
48	3	face-video/stimtst_1206.mp4	102.1465915	105.1680515	n/a
54	3	face-video/stimtst_1207.mp4	108.230213099999	111.2383224	n/a
60	3	face-video/stimtst_1208.mp4	114.197126499999	117.213695999998	n/a
66	3	face-video/stimtst_1209.mp4	120.155664500001	123.163827600001	n/a
72	3	face-video/stimtst_1322.mp4	126.1891761	129.197456900001	n/a
78	3	face-video/stimtst_1211.mp4	132.181210599999	135.1910059	n/a
84	3	face-video/stimtst_1212.mp4	138.1731732	141.181291	n/a
90	3	face-video/stimtst_1213.mp4	144.1817525	147.189879199999	n/a
96	3	face-video/stimtst_1214.mp4	150.156927	153.165179999999	n/a
102	3	face-video/stimtst_1215.mp4	156.1571999	159.1654897	n/a
108	3	face-video/stimtst_1216.mp4	162.390905	165.399130599998	n/a
114	3	face-video/stimtst_1217.mp4	168.157782900001	171.174479100001	n/a
120	3	face-video/stimtst_1218.mp4	174.158017199999	177.174755	n/a
126	3	face-video/stimtst_1219.mp4	180.1250092	183.134952799999	n/a
132	3	face-video/stimtst_1219.mp4	186.125296599999	189.1334676	1
138	3	face-video/stimtst_1220.mp4	192.158815300001	195.167033699999	n/a
144	3	face-video/stimtst_1221.mp4	198.159241299999	201.1758621	n/a
150	3	face-video/stimtst_1222.mp4	204.159396099999	207.167596300001	n/a
156	3	face-video/stimtst_1223.mp4	210.184670900001	213.1928674	n/a
162	3	face-video/stimtst_1224.mp4	216.1599375	219.168152900001	n/a
168	3	face-video/stimtst_1225.mp4	222.152001099999	225.160122299999	n/a
174	3	face-video/stimtst_1226.mp4	228.1522507	231.161775	n/a
180	3	face-video/stimtst_1227.mp4	234.160698899999	237.168964100001	n/a
186	3	face-video/stimtst_1228.mp4	240.1860305	243.194275500001	n/a
192	3	face-video/stimtst_1229.mp4	246.153011599999	249.161280200001	n/a
198	3	face-video/stimtst_1321.mp4	252.1865694	255.194822000001	n/a
204	3	face-video/stimtst_1230.mp4	258.170153899998	261.181285900001	n/a
210	3	face-video/stimtst_1210.mp4	264.1620932	267.1703171	n/a
216	3	face-video/stimtst_1223.mp4	270.179024600001	273.1872784	n/a
222	3	face-video/stimtst_1212.mp4	276.162783799998	279.1708665	n/a
228	3	face-video/stimtst_1203.mp4	282.146291100001	285.154454800002	n/a
234	3	face-video/stimtst_1204.mp4	288.129983999999	291.1465208	n/a
240	3	face-video/stimtst_1205.mp4	294.1385081	297.155092299999	n/a
246	3	face-video/stimtst_1209.mp4	300.122110899999	303.138786200001	n/a
252	3	face-video/stimtst_1207.mp4	306.122368899999	309.130531499999	n/a
258	3	face-video/stimtst_1202.mp4	312.1392157	315.147483199998	n/a
264	3	face-video/stimtst_1206.mp4	318.147912399999	321.169386199999	n/a
270	3	face-video/stimtst_1218.mp4	324.131411900001	327.148158899999	n/a
276	3	face-video/stimtst_1222.mp4	330.1401249	333.157545999998	n/a
282	3	face-video/stimtst_1321.mp4	336.1319932	339.1429857	n/a
288	3	face-video/stimtst_1213.mp4	342.1489096	345.159217600001	n/a
294	3	face-video/stimtst_1213.mp4	348.149335500002	351.1659092	1
300	3	face-video/stimtst_1214.mp4	354.1244913	357.1327103	n/a
306	3	face-video/stimtst_1225.mp4	360.133078300001	363.149775900001	n/a
312	3	face-video/stimtst_1216.mp4	366.158312999999	369.166566899999	n/a
318	3	face-video/stimtst_1226.mp4	372.1253302	375.141989200001	n/a
324	3	face-video/stimtst_1210.mp4	378.125506399999	381.133832999999	n/a
330	3	face-video/stimtst_1219.mp4	384.1258247	387.134105199998	n/a
336	3	face-video/stimtst_1230.mp4	390.126089299999	393.134309799999	n/a
342	3	face-video/stimtst_1230.mp4	396.126374300001	399.147989500001	1
348	3	face-video/stimtst_1221.mp4	402.1350275	405.145284400001	n/a
354	3	face-video/stimtst_1211.mp4	408.160243499998	411.1684304	n/a
360	3	face-video/stimtst_1201.mp4	414.1439585	417.154353699999	n/a
366	3	face-video/stimtst_1224.mp4	420.160773499999	423.177476100001	n/a
372	3	face-video/stimtst_1215.mp4	426.144432299999	429.152600000001	n/a
378	3	face-video/stimtst_1217.mp4	432.136296	435.1459871	n/a
384	3	face-video/stimtst_1227.mp4	438.144989100001	441.155446100001	n/a
390	3	face-video/stimtst_1322.mp4	444.128526600001	447.136811200001	n/a
396	3	face-video/stimtst_1229.mp4	450.162229699999	453.178840699998	n/a
402	3	face-video/stimtst_1220.mp4	456.179125499998	459.187298699998	n/a
408	3	face-video/stimtst_1208.mp4	462.137799	465.154403600001	n/a
414	3	face-video/stimtst_1228.mp4	468.171380300002	471.181945899999	n/a
